,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
445,Mike Strachan,WR,24,2021,-10.14976839611154,4.6,-14.74976839611154
446,Mike Strachan,WR,24,2021,-10.14976839611154,4.6,-14.74976839611154
454,Marcus Kemp,WR,26,2021,-10.495672104565301,4.4,-14.895672104565302
618,Stanley Morgan Jr.,WR,25,2021,-10.894482362554754,3.4,-14.294482362554755
608,Tommylee Lewis,WR,29,2021,-11.122282243100017,1.7,-12.822282243100016
330,Dezmon Patmon,WR,23,2021,-11.364034244380264,10.1,-21.464034244380265
427,Christian Blake,WR,25,2021,-11.878564348690588,6.5,-18.37856434869059
467,Keith Kirkwood,WR,27,2021,-11.88838610155517,4.7,-16.58838610155517
466,Keith Kirkwood,WR,27,2021,-11.88838610155517,4.7,-16.58838610155517
471,Keith Kirkwood,WR,27,2021,-11.88838610155517,4.7,-16.58838610155517
470,Keith Kirkwood,WR,27,2021,-11.88838610155517,4.7,-16.58838610155517
465,Keith Kirkwood,WR,27,2021,-11.88838610155517,4.7,-16.58838610155517
476,Dazz Newsome,WR,22,2021,-12.290430581927694,4.3,-16.590430581927695
607,Tommylee Lewis,WR,29,2021,-13.244632144307616,1.7,-14.944632144307615
606,Tommylee Lewis,WR,29,2021,-13.244632144307616,1.7,-14.944632144307615
604,Tommylee Lewis,WR,29,2021,-13.244632144307616,1.7,-14.944632144307615
475,Dazz Newsome,WR,22,2021,-13.58398237305937,4.3,-17.88398237305937
535,Easop Winston,WR,25,2021,-13.855887151956267,1.5,-15.355887151956267
388,D.J. Montgomery,WR,25,2021,-13.98205424612047,6.6,-20.58205424612047
387,D.J. Montgomery,WR,25,2021,-13.98205424612047,6.6,-20.58205424612047
456,Marcus Kemp,WR,26,2021,-14.77975798095531,4.4,-19.17975798095531
474,Dazz Newsome,WR,22,2021,-16.314963640734277,4.3,-20.614963640734278
609,Tommylee Lewis,WR,29,2021,-16.716538791599987,1.7,-18.416538791599987
601,Kirk Merritt,WR,24,2021,-18.407940567808964,2.3,-20.707940567808965
479,Tylan Wallace,WR,22,2021,-18.736653929460545,4.3,-23.036653929460545
574,Frank Darby,WR,24,2021,-18.758421137676805,2.4,-21.158421137676804
492,David Sills,WR,25,2021,-18.81249756807074,3.7,-22.51249756807074
488,David Sills,WR,25,2021,-19.17408527860198,3.7,-22.874085278601978
489,David Sills,WR,25,2021,-19.17408527860198,3.7,-22.874085278601978
490,David Sills,WR,25,2021,-19.17408527860198,3.7,-22.874085278601978
491,David Sills,WR,25,2021,-19.17408527860198,3.7,-22.874085278601978
460,Davion Davis,WR,25,2021,-19.192156433342916,2.7,-21.892156433342915
497,Tarik Black,WR,23,2021,-19.229912328095907,2.0,-21.229912328095907
496,Tarik Black,WR,23,2021,-19.229912328095907,2.0,-21.229912328095907
495,Tarik Black,WR,23,2021,-19.229912328095907,2.0,-21.229912328095907
494,Tarik Black,WR,23,2021,-19.229912328095907,2.0,-21.229912328095907
461,Davion Davis,WR,25,2021,-19.556670118683314,2.7,-22.256670118683314
645,Racey McMath,WR,22,2021,-19.584999978496853,0.8,-20.384999978496854
646,Racey McMath,WR,22,2021,-19.584999978496853,0.8,-20.384999978496854
644,Racey McMath,WR,22,2021,-19.584999978496853,0.8,-20.384999978496854
458,Davion Davis,WR,25,2021,-19.91825782921478,2.7,-22.61825782921478
486,David Sills,WR,25,2021,-20.20505576615392,3.7,-23.905055766153918
575,Frank Darby,WR,24,2021,-20.50751624779855,2.4,-22.907516247798547
484,David Sills,WR,25,2021,-20.75075429856929,3.7,-24.45075429856929
459,Davion Davis,WR,25,2021,-20.857646380359483,2.7,-23.557646380359483
498,Tarik Black,WR,23,2021,-21.185685813941518,2.0,-23.185685813941518
478,Tylan Wallace,WR,22,2021,-21.21675097757543,4.3,-25.51675097757543
586,Kirk Merritt,WR,24,2021,-21.885351213439208,2.3,-24.18535121343921
592,Kirk Merritt,WR,24,2021,-21.885351213439208,2.3,-24.18535121343921
589,Kirk Merritt,WR,24,2021,-21.885351213439208,2.3,-24.18535121343921
598,Kirk Merritt,WR,24,2021,-21.885351213439208,2.3,-24.18535121343921
595,Kirk Merritt,WR,24,2021,-21.885351213439208,2.3,-24.18535121343921
487,David Sills,WR,25,2021,-22.265235853925105,3.7,-25.965235853925105
573,Frank Darby,WR,24,2021,-22.41400225460893,2.4,-24.81400225460893
473,Dazz Newsome,WR,22,2021,-25.156218855485122,4.3,-29.456218855485123
493,Tarik Black,WR,23,2021,-25.17340710890244,2.0,-27.17340710890244
643,Racey McMath,WR,22,2021,-26.050654044949397,0.8,-26.850654044949398
472,Dazz Newsome,WR,22,2021,-27.636315903600007,4.3,-31.936315903600008
572,Frank Darby,WR,24,2021,-29.590999256136456,2.4,-31.990999256136455
571,Frank Darby,WR,24,2021,-29.904425556210526,2.4,-32.304425556210525
451,Seth Williams,WR,21,2021,-30.818831648169635,4.4,-35.21883164816963
453,Seth Williams,WR,21,2021,-30.818831648169635,4.4,-35.21883164816963
485,David Sills,WR,25,2021,-31.946285178123844,3.7,-35.64628517812385
583,Kirk Merritt,WR,24,2021,-34.18890878890102,2.3,-36.488908788901014
450,Seth Williams,WR,21,2021,-36.01559596901939,4.4,-40.415595969019385
452,Seth Williams,WR,21,2021,-40.29968184540917,4.4,-44.69968184540917
