,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
409,Trent Taylor,WR,27,2021,-5.75838883061806,6.1,-11.85838883061806
323,Cameron Batson,WR,26,2021,-5.840376469602461,11.0,-16.84037646960246
367,Amari Rodgers,WR,22,2021,-6.355415530351138,9.6,-15.955415530351138
418,Jake Kumerow,WR,29,2021,-6.465284879821866,4.8,-11.265284879821866
348,Andre Roberts,WR,33,2021,-7.018548705463672,8.4,-15.418548705463673
419,Jake Kumerow,WR,29,2021,-7.2274720445791445,4.8,-12.027472044579145
423,Jake Kumerow,WR,29,2021,-7.2274720445791445,4.8,-12.027472044579145
420,Jake Kumerow,WR,29,2021,-7.2274720445791445,4.8,-12.027472044579145
422,Jake Kumerow,WR,29,2021,-7.2274720445791445,4.8,-12.027472044579145
481,Tylan Wallace,WR,22,2021,-7.617971134271102,4.3,-11.917971134271102
349,Andre Roberts,WR,33,2021,-7.807927530026063,8.4,-16.207927530026062
331,Dezmon Patmon,WR,23,2021,-8.091844764378038,10.1,-18.19184476437804
333,Dezmon Patmon,WR,23,2021,-8.091844764378038,10.1,-18.19184476437804
332,Dezmon Patmon,WR,23,2021,-8.091844764378038,10.1,-18.19184476437804
620,Stanley Morgan Jr.,WR,25,2021,-8.631898086538058,3.4,-12.031898086538058
605,Tommylee Lewis,WR,29,2021,-8.64764831467005,1.7,-10.34764831467005
375,Amari Rodgers,WR,22,2021,-9.059558009259035,9.6,-18.659558009259037
480,Tylan Wallace,WR,22,2021,-9.870910863749259,4.3,-14.17091086374926
618,Stanley Morgan Jr.,WR,25,2021,-9.978952070725654,3.4,-13.378952070725655
446,Mike Strachan,WR,24,2021,-10.03382652918117,4.6,-14.633826529181169
445,Mike Strachan,WR,24,2021,-10.03382652918117,4.6,-14.633826529181169
477,Dazz Newsome,WR,22,2021,-10.434852930072566,4.3,-14.734852930072567
330,Dezmon Patmon,WR,23,2021,-11.111024053310302,10.1,-21.211024053310304
608,Tommylee Lewis,WR,29,2021,-11.123699013438,1.7,-12.823699013437999
454,Marcus Kemp,WR,26,2021,-11.16414930710107,4.4,-15.56414930710107
469,Keith Kirkwood,WR,27,2021,-11.230087346542405,4.7,-15.930087346542404
476,Dazz Newsome,WR,22,2021,-11.35202890098094,4.3,-15.652028900980941
471,Keith Kirkwood,WR,27,2021,-11.867408938419203,4.7,-16.567408938419202
466,Keith Kirkwood,WR,27,2021,-11.867408938419203,4.7,-16.567408938419202
465,Keith Kirkwood,WR,27,2021,-11.867408938419203,4.7,-16.567408938419202
467,Keith Kirkwood,WR,27,2021,-11.867408938419203,4.7,-16.567408938419202
470,Keith Kirkwood,WR,27,2021,-11.867408938419203,4.7,-16.567408938419202
427,Christian Blake,WR,25,2021,-12.281958985868414,6.5,-18.781958985868414
535,Easop Winston,WR,25,2021,-12.872498130156373,1.5,-14.372498130156373
604,Tommylee Lewis,WR,29,2021,-13.185876878709905,1.7,-14.885876878709905
607,Tommylee Lewis,WR,29,2021,-13.185876878709905,1.7,-14.885876878709905
606,Tommylee Lewis,WR,29,2021,-13.185876878709905,1.7,-14.885876878709905
456,Marcus Kemp,WR,26,2021,-13.835711226252215,4.4,-18.235711226252214
388,D.J. Montgomery,WR,25,2021,-13.866373285054806,6.6,-20.466373285054807
387,D.J. Montgomery,WR,25,2021,-13.866373285054806,6.6,-20.466373285054807
475,Dazz Newsome,WR,22,2021,-13.988471202183291,4.3,-18.288471202183292
474,Dazz Newsome,WR,22,2021,-16.24141093166145,4.3,-20.54141093166145
460,Davion Davis,WR,25,2021,-16.945291088728254,2.7,-19.645291088728253
609,Tommylee Lewis,WR,29,2021,-16.956478193385465,1.7,-18.656478193385464
479,Tylan Wallace,WR,22,2021,-18.225655085453127,4.3,-22.525655085453128
492,David Sills,WR,25,2021,-18.65287860687863,3.7,-22.35287860687863
601,Kirk Merritt,WR,24,2021,-18.803181054326842,2.3,-21.103181054326843
488,David Sills,WR,25,2021,-19.116626814938854,3.7,-22.816626814938854
489,David Sills,WR,25,2021,-19.116626814938854,3.7,-22.816626814938854
490,David Sills,WR,25,2021,-19.116626814938854,3.7,-22.816626814938854
491,David Sills,WR,25,2021,-19.116626814938854,3.7,-22.816626814938854
495,Tarik Black,WR,23,2021,-19.177555539037257,2.0,-21.177555539037257
494,Tarik Black,WR,23,2021,-19.177555539037257,2.0,-21.177555539037257
497,Tarik Black,WR,23,2021,-19.177555539037257,2.0,-21.177555539037257
496,Tarik Black,WR,23,2021,-19.177555539037257,2.0,-21.177555539037257
461,Davion Davis,WR,25,2021,-19.248302658556668,2.7,-21.948302658556667
645,Racey McMath,WR,22,2021,-19.64695848259089,0.8,-20.44695848259089
644,Racey McMath,WR,22,2021,-19.64695848259089,0.8,-20.44695848259089
646,Racey McMath,WR,22,2021,-19.64695848259089,0.8,-20.44695848259089
458,Davion Davis,WR,25,2021,-19.71205086661712,2.7,-22.41205086661712
575,Frank Darby,WR,24,2021,-20.116962533600145,2.4,-22.516962533600143
574,Frank Darby,WR,24,2021,-20.373360566607516,2.4,-22.773360566607515
498,Tarik Black,WR,23,2021,-21.01139700764338,2.0,-23.01139700764338
487,David Sills,WR,25,2021,-21.21646076125785,3.7,-24.91646076125785
484,David Sills,WR,25,2021,-21.455638748994716,3.7,-25.155638748994715
478,Tylan Wallace,WR,22,2021,-21.590575362426762,4.3,-25.890575362426762
592,Kirk Merritt,WR,24,2021,-21.749160754336344,2.3,-24.049160754336345
589,Kirk Merritt,WR,24,2021,-21.749160754336344,2.3,-24.049160754336345
598,Kirk Merritt,WR,24,2021,-21.749160754336344,2.3,-24.049160754336345
595,Kirk Merritt,WR,24,2021,-21.749160754336344,2.3,-24.049160754336345
586,Kirk Merritt,WR,24,2021,-21.749160754336344,2.3,-24.049160754336345
486,David Sills,WR,25,2021,-21.794808258190642,3.7,-25.49480825819064
459,Davion Davis,WR,25,2021,-21.81456346150503,2.7,-24.51456346150503
573,Frank Darby,WR,24,2021,-22.269498145027228,2.4,-24.669498145027227
643,Racey McMath,WR,22,2021,-24.219631847248365,0.8,-25.019631847248366
473,Dazz Newsome,WR,22,2021,-24.596155153365316,4.3,-28.896155153365317
493,Tarik Black,WR,23,2021,-26.481432383968468,2.0,-28.481432383968468
472,Dazz Newsome,WR,22,2021,-27.961075430338724,4.3,-32.26107543033872
451,Seth Williams,WR,21,2021,-29.457057216906605,4.4,-33.857057216906604
453,Seth Williams,WR,21,2021,-29.457057216906605,4.4,-33.857057216906604
571,Frank Darby,WR,24,2021,-30.010378384894693,2.4,-32.41037838489469
572,Frank Darby,WR,24,2021,-30.041869111582628,2.4,-32.441869111582626
485,David Sills,WR,25,2021,-30.47337167732053,3.7,-34.17337167732053
583,Kirk Merritt,WR,24,2021,-32.13851647742172,2.3,-34.438516477421715
450,Seth Williams,WR,21,2021,-35.42832349067044,4.4,-39.828323490670435
452,Seth Williams,WR,21,2021,-38.09988540982158,4.4,-42.49988540982158
