,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
561,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
565,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
569,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
541,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
549,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
553,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
557,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
545,Larry Pinkard,WR,25,2017,23.542854244055206,1.5,22.042854244055206
537,Larry Pinkard,WR,25,2017,11.477207156662416,1.5,9.977207156662416
