,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
223,Jordan Leslie,WR,26,2017,-6.10390113731864,3.6,-9.70390113731864
221,Jordan Leslie,WR,26,2017,-6.983229825984007,3.6,-10.583229825984008
