,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
253,Ito Smith,RB,26,2021,0.9430333333333326,6.4,-5.456966666666668
391,Jacques Patrick,RB,24,2021,0.9249999999999996,1.2,-0.27500000000000036
390,Jacques Patrick,RB,24,2021,0.8979999999999994,1.2,-0.3020000000000006
397,Nathan Cottrell,RB,25,2021,0.8359999999999989,0.3,0.5359999999999989
392,Jacques Patrick,RB,24,2021,0.8129999999999994,1.2,-0.38700000000000057
389,Jacques Patrick,RB,24,2021,0.8129999999999994,1.2,-0.38700000000000057
388,Jacques Patrick,RB,24,2021,0.8129999999999994,1.2,-0.38700000000000057
398,Nathan Cottrell,RB,25,2021,0.5989999999999995,0.3,0.29899999999999954
405,Trenton Cannon,RB,27,2021,0.12899999999999998,-1.6,1.729
399,Nate McCrary,RB,22,2021,-0.2569999999999996,-0.1,-0.1569999999999996
400,Nate McCrary,RB,22,2021,-0.2569999999999996,-0.1,-0.1569999999999996
