,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
307,Derrick Coleman,RB,27,2017,-1588573262792338.0,4.8,-1588573262792342.8
309,Derrick Coleman,RB,27,2017,-1614554035766062.5,4.8,-1614554035766067.2
305,Derrick Coleman,RB,27,2017,-1614554035766062.5,4.8,-1614554035766067.2
311,Derrick Coleman,RB,27,2017,-1618076184287384.2,4.8,-1618076184287389.0
