,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
553,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
549,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
545,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
557,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
541,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
561,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
565,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
569,Larry Pinkard,WR,25,2017,1691107652779475.2,1.5,1691107652779473.8
537,Larry Pinkard,WR,25,2017,1659927194701537.5,1.5,1659927194701536.0
