,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
221,Jordan Leslie,WR,26,2017,2.194200734396418,3.6,-1.4057992656035823
223,Jordan Leslie,WR,26,2017,-3.814468465092432,3.6,-7.4144684650924315
