,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
223,Jordan Leslie,WR,26,2017,3.7400000000000007,3.6,0.14000000000000057
221,Jordan Leslie,WR,26,2017,2.84,3.6,-0.7600000000000002
