,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
260,Trayveon Williams,RB,24,2021,-13.00273665089253,6.5,-19.50273665089253
316,Darrynton Evans,RB,23,2021,-13.532773482895891,3.8,-17.33277348289589
259,Trayveon Williams,RB,24,2021,-13.99469855486359,6.5,-20.49469855486359
310,Dwayne Washington,RB,27,2021,-15.954959936352225,4.8,-20.754959936352225
314,Reggie Bonnafon,RB,25,2021,-16.250091489725037,3.6,-19.85009148972504
312,Reggie Bonnafon,RB,25,2021,-16.250091489725037,3.6,-19.85009148972504
313,Reggie Bonnafon,RB,25,2021,-16.250091489725037,3.6,-19.85009148972504
315,Reggie Bonnafon,RB,25,2021,-16.250091489725037,3.6,-19.85009148972504
379,Anthony McFarland Jr.,RB,22,2021,-16.273217402947125,2.4,-18.673217402947124
376,Anthony McFarland Jr.,RB,22,2021,-16.273217402947125,2.4,-18.673217402947124
380,Anthony McFarland Jr.,RB,22,2021,-16.273217402947125,2.4,-18.673217402947124
378,Anthony McFarland Jr.,RB,22,2021,-16.273217402947125,2.4,-18.673217402947124
321,Gary Brightwell,RB,22,2021,-18.128193638145717,2.0,-20.128193638145717
377,Anthony McFarland Jr.,RB,22,2021,-19.049643417198467,2.4,-21.449643417198466
387,Ryan Nall,RB,26,2021,-19.189071655665202,1.8,-20.989071655665203
228,Andy Janovich,RB,28,2021,-19.28802260160319,11.9,-31.188022601603187
227,Andy Janovich,RB,28,2021,-21.11147435106261,11.9,-33.01147435106261
230,Andy Janovich,RB,28,2021,-21.11147435106261,11.9,-33.01147435106261
327,Trey Ragas,RB,25,2021,-22.48790037318861,3.5,-25.98790037318861
229,Andy Janovich,RB,28,2021,-27.42906221919077,11.9,-39.32906221919077
322,Gary Brightwell,RB,22,2021,-34.50950939131758,2.0,-36.50950939131758
