,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
306,Dwayne Washington,RB,27,2021,-21.44021331960164,4.8,-26.24021331960164
317,Darrynton Evans,RB,23,2021,-22.016821453279135,3.8,-25.816821453279136
290,Reggie Gilliam,RB,24,2021,-23.56851772511493,5.6,-29.16851772511493
316,Darrynton Evans,RB,23,2021,-23.68259275653088,3.8,-27.48259275653088
304,Dwayne Washington,RB,27,2021,-23.94725603523227,4.8,-28.747256035232272
308,Dwayne Washington,RB,27,2021,-23.94725603523227,4.8,-28.747256035232272
381,Ryan Nall,RB,26,2021,-24.055122492626765,1.8,-25.855122492626766
289,Reggie Gilliam,RB,24,2021,-24.171813232977456,5.6,-29.771813232977458
377,Anthony McFarland Jr.,RB,22,2021,-24.327583478332144,2.4,-26.727583478332143
310,Dwayne Washington,RB,27,2021,-24.80181495998147,4.8,-29.60181495998147
315,Reggie Bonnafon,RB,25,2021,-25.314302007755714,3.6,-28.914302007755715
314,Reggie Bonnafon,RB,25,2021,-25.314302007755714,3.6,-28.914302007755715
313,Reggie Bonnafon,RB,25,2021,-25.314302007755714,3.6,-28.914302007755715
312,Reggie Bonnafon,RB,25,2021,-25.314302007755714,3.6,-28.914302007755715
383,Ryan Nall,RB,26,2021,-25.34135420440782,1.8,-27.141354204407822
384,Ryan Nall,RB,26,2021,-25.34135420440782,1.8,-27.141354204407822
385,Ryan Nall,RB,26,2021,-25.34135420440782,1.8,-27.141354204407822
386,Ryan Nall,RB,26,2021,-25.34135420440782,1.8,-27.141354204407822
382,Ryan Nall,RB,26,2021,-25.34135420440782,1.8,-27.141354204407822
387,Ryan Nall,RB,26,2021,-25.41149112090841,1.8,-27.21149112090841
230,Andy Janovich,RB,28,2021,-26.05391837028742,11.9,-37.95391837028742
227,Andy Janovich,RB,28,2021,-26.05391837028742,11.9,-37.95391837028742
229,Andy Janovich,RB,28,2021,-26.124055286788007,11.9,-38.024055286788006
228,Andy Janovich,RB,28,2021,-28.231212938451904,11.9,-40.1312129384519
